name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
WINISK,16.378387396460187,16.84270423468026,19.104221431265987,33.48300266926186,61.80660515980185,87.82302375349632,65.87382314800688,77.81343445397387,46.57562107563134,28.669678894591417,30.35977033984145,22.429188305429708,16.23748326977171,28.729163133936563,26.943814387954518,45.51927337531826,76.87003993341607,116.5380055789783,87.67866765558865,133.38371726293678,52.595915259916495,27.570365159340508,22.894237534635508,21.623376617256145,19.14354398170271,21.2381918439677,33.07698397119756,38.48500175019671,109.76435221063282,89.42265234110505,81.67000398461776,88.50852281310547,38.06741255855607,33.19226166994435,34.030452330033405,16.728544252646493,13.768480289231084,24.527066392781975,20.111350131889676,61.07762440970746,70.70247267249938,100.86463724958747,80.15328165077263,61.5226375505275,80.47851775383145,40.433615123090654,20.913954434421587,14.626294620479824,10.334971429047732,26.719806067230248,24.83280997685598,36.11744956073223,73.52210678082407,66.34651369319688,90.75212496511357,106.44990100804785,67.79574400967518,29.973411062090847,33.44877385658372,20.567717520275043,15.96596442728306,23.487303741904082,48.44681368016177,40.40664506323274,80.29463064191856,95.58983015685193,52.90343753809149,96.52766984275782,61.1730540911027,47.37692273613609,22.13959495942508,16.982984689293964,27.675246346028967,29.54278720123602,24.98095451945527,48.0632334968717,81.77729138120563,100.05591478376743,116.04144118017393,47.64622659987318,53.59114498833103,30.02204152133915,15.542579996853101,26.789896738799047,11.039438734626051,17.81227415175815,34.34772747478835,53.550307242430456,48.00439982826333,97.37635682518619,82.71832525721216,65.60849406379656,34.69155620967276,37.20696942857893,29.52762227687262,41.71722769557032,34.37922159462718,22.300217533910843,21.25188357198982,47.080410196039885,43.85854966200905,78.33975803038219,77.28866907677447,55.93073345705653,57.27102562210225,36.638506729883765,21.055076369361995,22.467244049909713,15.170693580381643,37.10456156995823,17.881866568943448,89.9042254129476,75.04065231647564,61.59937740842651,85.51644347706178,53.813268072536026,65.19788119920558,39.455484379242726,46.9607593419762,31.192733092468828,11.055335781047598,21.889815173212355,29.816419961242843,38.87459898421363,53.05954503558158,74.37559973276989,90.0661774606042,69.05853162449377,32.4817232982396,35.21122618578807,22.815789903049662,19.124943010716887,18.913642712390754,20.635439904674318,29.86206331652808,61.954932716990065,70.95909538818928,64.88694340040529,89.32924432196944,86.89401853059549,68.93372627096737,38.21372318209966,27.034360241216188
COPPER,44.47279616279537,25.0282000694921,16.355245193623702,41.75478521991506,60.368181051611515,56.33943279486753,81.90840795062671,70.87484630456693,59.168599423227,70.75496402508287,61.768587973559285,51.656725174009615,48.51331370023674,47.09546817684069,46.336007282318526,35.44674052119273,26.96712787612012,72.1865147120039,42.68181452019988,111.60226733853114,103.06856433517714,60.25343085965202,81.98560655319376,38.57715562761902,63.74766370573295,52.84328200911193,24.417218407000025,45.388917012620276,53.56194685274983,106.89600879904526,102.79420836899918,93.6862628774489,55.11067249635997,79.73882707937747,70.4255287638429,30.662511984257872,64.18600535821925,39.24762704694388,37.22914062154,31.798491951464424,53.18278055931983,64.2276008056853,120.7626598941215,94.37035285319081,121.3411994774716,43.883602824221335,68.8823152169883,53.795566158863465,40.6183647052311,30.162288733451007,25.603787739653615,51.94392777752329,28.516748388657224,70.6998289297092,42.10421493584952,119.5150723519905,64.06933850366958,73.76178841595045,35.80758955470669,23.361153596782113,43.5552337379418,50.1775075623593,35.40982203829795,35.54536517993765,48.11731266521545,116.04000152605833,85.90076672037901,136.80586433344098,89.76191493902411,67.56521018515491,58.909298821997,76.97283564058432,41.283730071282584,34.164184523360376,20.230800902481832,41.12365933970026,48.82881431488763,61.428856036524245,101.2633754848445,56.50406127265311,69.57984634620541,68.54654936578434,63.74764602707239,37.515580292893965,46.90670014701134,38.09330693164676,29.007801436296802,26.563465311731928,79.81734865108845,86.9409237660755,89.57874167229481,71.71996192393988,56.68058466715784,63.71261529298156,35.72967914779337,48.93043917953275,53.385567204635784,26.104276448920633,26.209035561323276,27.06137267009682,51.631153388491306,59.62305810675165,100.28947285794295,86.51055294172602,64.34644996179753,76.87862151088434,113.86777686169808,65.14126374231572,79.32577340785295,33.079446891476266,31.809619686162193,71.64220754067743,49.288827921287655,63.88728093476548,82.09175138223891,133.4443623258484,63.344778615443566,27.87447769205457,69.66199303262327,71.64162590520453,85.05439810649686,38.2992531090976,33.75616453075001,85.8083502609298,24.85130242537058,72.14015871392125,84.48414882005619,115.86319036315315,106.25854146139166,85.53471087843195,49.86504125117106,130.38083166128078,19.986807742879055,29.48257234956837,21.471743876940504,23.965664726420925,58.185838267956534,89.14290613745528,93.59950730937362,97.70133206007756,87.1978586107994,63.30403889546605,70.36414183411932
NOTTAWAY,48.67011861437194,41.844860540120315,50.45931450464442,50.4199447985726,86.31956179184304,133.51540826057905,105.59248857158485,94.50260759909467,89.27325854421217,81.61813176251795,77.80539735424817,36.954722382087056,50.6491602417002,55.48704115923508,43.83726072969475,69.80934934325136,92.34048297684821,131.37469425896953,79.21988486399157,68.8766159502117,73.41184345262043,82.41900151166418,71.92749834193332,45.157761521041685,35.09491135937616,30.103768777900232,55.932395132463476,54.209826411977225,94.31708989401322,83.00181338805976,85.47267056766454,104.09883696815602,88.17316254051758,102.53904687641904,55.261347259498756,77.82701896203663,49.762557189698676,51.923631652037045,53.61900447560054,61.941396959388555,75.88414845384894,116.16529617017297,95.13510092067663,114.22095368159258,97.72869158965864,73.81087369270772,48.167428851147655,56.679132857139685,25.245388242811334,50.90669495040831,68.04476761953846,48.39988329799192,114.93594588875392,78.55308770391736,95.67565252991373,119.93109300354354,100.35959722888866,68.37509709559201,71.19815412527619,59.2521279046789,40.70506387428572,46.79429433379011,52.74502167774824,77.57672110091202,140.1276485896723,134.90639286421265,84.01975685175854,79.98133536791157,84.58756455358927,62.39351474244239,83.70570181898903,37.02051046998526,47.06498198468059,43.2389869648178,66.22473761724349,83.10890471659958,57.677154868862864,132.20849399156694,101.36792880001398,84.40769571031274,72.11015988980908,54.46585857134881,49.16128038056501,86.64397615881585,51.576496427825184,24.88135568307413,40.2868355546315,41.120352687073996,62.30825234033947,112.67795646878506,121.66855991010937,150.87452577301644,81.2515972720898,67.84940411215688,76.19170465059317,39.0245190322698,33.33031974407739,52.53879277838613,88.02996365298486,62.22378394784985,90.53513332671609,103.94941470209373,83.5236805854776,88.0467101651966,70.65478738833905,72.67675712689316,45.567947522802825,45.720349039640475,23.850070086572927,40.81305556460409,42.99175649621921,48.19102494410956,92.16531926621434,61.29279999158545,102.62295732442215,110.7297617337797,83.8603932013883,46.583414329469626,76.26098886535058,42.085543307112886,64.22156965998379,55.97991879448555,42.556788555347424,54.789244729446885,90.13321435955613,72.43025390307508,83.47626827220061,83.33623743349055,79.10857229499068,60.98466401064189,23.717728204501423,47.20221195778114,25.98427261359853,39.40189182796399,35.875433091020206,64.56673700318254,66.67287700383729,90.40858614215476,65.78127467950786,97.58476578722986,115.7509393322036,67.88568850541009,59.29168809841894
TALAS,36.610844185065496,41.41317607617925,60.912613381739654,51.566020708841705,29.302067296577764,20.318641644866176,3.0819674016235474,1.4959450126002671,20.209991417839067,57.14436008427557,28.538882448084383,28.840303017756664,24.180888100122292,40.454204809736346,38.29937758937769,29.423323606415128,18.714008223448232,30.862391774817706,6.229322725191615,4.363288359226135,14.197441115267736,32.65321125629816,42.05313206517106,39.45545079561027,24.80548354438568,42.846229208549666,27.058951118329635,36.43229918716929,5.899370657410825,2.789867626803223,13.803163516836216,2.569795140818856,5.323771384734706,22.560007672897395,29.699258841697034,37.35980771562853,32.28752413748487,39.88596150989862,41.850416950168515,26.729154033872558,10.472004294694026,17.748182503033174,2.6244128830932576,10.129962715467455,28.544457354744377,33.39866839813077,26.46080248327119,17.502602966272857,34.00665756031719,50.58244926879931,55.058140519615584,32.2657693018377,10.113030019990468,12.576574322072934,1.1348280385085092,4.274884141177453,3.5437320037367335,25.910606181813808,32.39068189556745,9.122284822466339,35.32925064911108,15.447974190633433,29.416504771163716,24.96589521761673,9.670176054088055,5.132784205188462,1.7361450039978115,8.372589537623565,36.74970364334403,15.061081432549726,34.61493841074471,27.49261359688549,19.07125214732291,32.40059680843104,51.613142904097735,36.06179954805633,21.617157544733132,12.423347966597781,13.04862434082755,17.854850204147386,10.67401318190206,31.11228062259571,29.221249716697372,43.26507281831474,42.72672162070703,33.59495357050199,42.047732541526535,33.40661647575167,17.374713321914417,9.218782317961503,5.879256829239419,9.854712200395605,25.386678319166617,21.38881211732941,15.535934506477886,9.828846469296538,42.79278028312759,30.076242539213435,22.478514459680127,39.39248625445101,35.83267577120684,3.9671644732271987,1.9395694952915281,4.451808897207493,25.18481152366499,55.16568640811804,50.59819633569368,15.531665404318124,25.552811097315622,46.44933259707269,41.943154743178745,28.738116855571803,14.814203478850333,8.160636863472652,3.9309718354736276,5.294965226664258,5.156227508676604,35.327502738488455,32.69308538004989,41.74686414651935,23.198225934618065,50.15877593803049,37.502793895716366,20.04209950761444,30.1192412967229,8.500966607219116,7.188664434925021,3.432687896824007,16.612036907320107,19.952379864238164,38.043331863169406,30.66978763073286,16.16559225743499,24.91364436121547,37.92827401704588,18.54333747064692,5.782729229845034,5.094081766176931,7.417557480835353,5.026616333601836,41.45120931405163,36.66384166898443,14.539014436235385
MARONI,172.26863407605742,181.08302534488453,256.2460034852101,352.7087955275401,296.4577898910439,209.31011777609535,108.69809719399183,50.052862966104165,60.49770700349291,94.11079510519916,129.2153703791481,112.65648260392942,163.6060906603435,243.16696548907422,347.0104495448225,378.9397507251588,237.83333698137372,247.79338316607263,133.8805416578318,58.70070977159124,44.40774652284668,50.97777622226835,125.9664997732138,325.19943026689685,190.67278638765285,264.3337152856362,375.7291238972386,422.2468301468945,240.35140510858142,241.48527047732975,131.0028684360109,48.61604478222176,49.9388499269593,54.824198370413505,285.8053671425375,267.96022354570846,213.6778703187512,235.88745905276144,288.4928927220181,357.25582082844466,305.29937014594617,188.1330996753151,114.79426626404057,44.86091942760739,40.33708751145745,105.1384520628866,170.96892843872592,200.17449243941857,104.67472704651834,232.07144463277822,305.4201644538808,380.0853577141808,276.5396487650825,216.35330954318815,136.29265599683157,62.8122783429838,106.65582528740875,115.98599986437428,244.7582898602318,241.0139149039828,291.4097622748981,211.60640322989502,278.00175225427864,379.939106914035,302.22401309796004,225.74564636040813,115.21458749442915,73.55894493130505,48.77404552576314,32.36660234587745,212.59772874497716,272.74271491355734,248.56755126868475,268.3615994760386,210.12707113165266,211.8435003643258,272.258875226134,193.1912471626695,91.49760071131898,32.25046026008615,66.58919474779205,66.80497130669018,190.0148721610545,192.48146821202454,193.48835549244725,331.80368706897957,376.83090077751075,418.3115882528686,289.8646532768987,225.29688296045347,171.61666651976543,88.96526791753983,48.80261802791744,99.94478839666579,154.534696325433,188.85187525611832,264.8094219584575,359.60542867910704,200.30731540640508,393.53298454421525,268.7018704766462,212.03039210311707,106.49402145666345,60.51844137460349,93.87879983010775,116.74789010200875,164.49792330444598,255.95029054671485,230.10543488664587,228.45514619854467,324.1587990007253,302.1326419634443,195.48786837095227,173.10752617979338,133.04443360671837,46.375795316325515,39.60327268497601,59.485301709991326,161.40392435264152,180.15008740948096,319.27165838823083,220.47687979164007,316.47709023405235,382.75812568682744,231.05775619915698,201.4694037915174,167.08899803094323,70.81623211674581,120.89182868566165,104.27011873322095,199.18843903101484,211.10812954151717,213.20082374095958,252.61766006845062,313.71043981954693,335.4349763871141,267.4573362564215,230.65720074788862,173.15639551132358,44.06122050329293,35.02090366533164,107.4847225553069,203.00928444594237
ANDERSON,11.716397697903508,13.022083462554178,8.205542941429604,18.395572317044657,19.083753639622117,34.63335875094318,36.43241098368818,27.25918512957101,15.041050163178335,16.901946509768617,11.080709019437643,12.304683188085605,8.165498203037417,12.154931990188848,7.17455272607035,8.91169141868985,14.042325388366036,26.673366033453664,21.837137852315205,21.245281235915858,17.887823210706284,9.521999956231946,16.001057701569888,35.28036217050653,33.71369109008317,9.108265413481476,8.983701639048713,12.525063826732378,22.90650230326374,25.753397808610487,49.72523003528524,22.189784456998805,23.9180747554483,16.691897994644417,8.84704779876075,7.197436027212011,9.5704907897285,9.963797111337533,9.422553886625339,10.31346031801953,25.06044923357716,21.27076610583617,24.643757454542765,15.183500401400266,13.701753327488289,10.102494770600172,7.378330178846565,8.917316530248044,4.0167364232247005,8.299866691980169,6.513412912936626,10.006417379591086,17.408900849037295,20.95479861484632,28.797775602078882,15.627181479083886,15.616284641574554,8.172863835934647,8.874823077167832,9.568879256603159,10.422045071005735,19.26033157529439,32.76432006540917,11.291567827518557,20.422512426177665,39.34731203154738,47.30086578603048,21.265395950036666,25.23755680161334,9.19840459351164,12.785552574324727,10.02324492549829,10.594283984005116,8.91050231473884,9.069958342267602,10.89572466157992,28.715581504226936,36.5405238421013,38.873526242301644,23.37810092492489,19.315019934838542,15.009516513105218,13.589177613440796,12.485022896640368,12.27347630329902,8.525619502828588,10.421712236509961,14.500573776376955,31.12868688667761,34.936640918853676,43.51828415220231,38.97443147792057,17.839702182739096,17.20281960224904,16.99285812506068,18.38370284696921,19.77979752497798,10.621361773116556,23.959571451482077,27.032769069115915,32.06113626038599,45.64180693058455,47.17740659721367,22.150749699725925,29.170169092853758,14.179823565727274,15.132690323822574,15.234363222316524,25.050144631018274,15.299614075778832,18.623798466171998,20.726079499508234,41.66849142176169,37.39778078828656,39.56574862645367,34.96578974273174,26.921680068101637,14.511396836378758,13.587639876580766,11.283136755072633,10.328538914216223,10.382540884162111,14.941106542187564,26.344277851859673,43.92168778030632,41.31223842395774,30.00846965903865,35.59079813189703,24.881732450822486,15.441436747367733,14.733911006089771,14.38335118071288,8.841719720047488,12.427120621188047,14.254754436203518,20.74227238183057,38.25435615319386,41.90062867770781,41.144401079961476,30.963140977033532,27.961669541640024,19.467900028620324,18.2253661550215
GUADIANA,66.77567186631808,31.274705835557825,37.933197887143564,22.185295616059623,27.602253780131207,4.1176932211792145,8.538273733186044,14.608606285302187,103.65449763198978,84.59354031625689,73.87977386400452,29.66752970720462,74.63037917791867,56.91326394511526,37.99065403044016,58.34638692831968,8.48527062336714,1.9441127578618378,12.168498624830619,4.947803365572631,102.8028199590449,50.892074873877334,22.497279387686433,15.977903132407867,25.45461452773675,30.218958505839037,11.114401912567203,32.921092214051434,12.10010282926435,2.680647971485476,3.1522498917862056,7.527747188851985,83.05070798494846,54.27279866601085,72.24099493643673,29.985398685314397,46.655400614954566,69.32578503309428,55.8633357254339,29.706717079806637,26.994789681784123,4.574034520480237,10.97551003636103,49.96174764026107,90.88837341518267,91.03797947203645,30.693538109443878,25.781201426660235,67.32096327276533,26.477412931992642,66.79170692178864,49.26457838933007,25.193049307414057,5.765877502211491,9.94726682106578,40.36195226077507,42.62793274487566,47.4396480813868,25.0288952827969,53.28143422725827,49.848474644522646,24.62643300082969,101.96057942565426,58.459251892126325,32.80318100211684,4.526371811482327,0.4972333642298719,25.3897113252696,59.0483945312807,34.99765719435029,46.35229564921037,57.91920638855246,33.20399369079037,63.48070940395718,27.34121041507864,16.9592023039518,13.512185597438048,1.0481735195516075,4.151088579200901,19.44612153448635,57.944179519408515,31.306849011434746,128.8678187979996,82.94979752607526,111.00240621409888,75.31042105171379,51.49080668093317,28.448995214508425,34.120632534803484,3.781595404097043,6.691827260025815,44.017715912293944,56.9757913685242,60.732819597098974,144.56801032276246,54.73080562441944,49.9475756105146,64.57643649176521,53.767685205000156,49.52661144046943,17.824437269923624,0.5311861689225436,7.037601481582219,13.467648392358399,55.949680541035384,81.02862428118908,33.709006046978736,12.004398632947622,5.334630961267048,36.04842930133916,65.65353139812088,33.515380373228446,2.699578990306769,2.46379970130562,1.5679207995784374,42.94374400942829,47.711546760171245,110.67233427296145,59.65600997300453,43.787165034233304,40.72667867130599,131.22209495531743,34.68048660797688,47.65401404710291,7.5891366130460085,1.8318895182698818,7.232643131231614,20.720278282742992,51.79175429717751,36.62570119178012,72.51192155118903,79.18909146922154,97.56489189015157,64.84017577264484,60.561335430701035,33.66671557729792,16.663271170713305,4.879902099171617,0.7886000425149033,47.54125399761475,55.83963257919589,93.32236535892928,21.858027103850816
ESSEQUIBO,54.85592199859335,117.5389127005598,170.0930382361578,378.2841120370281,333.0723538309826,309.20111443476776,183.17708893396187,109.42077872418888,61.480025690092496,85.77034649192369,69.90088479635192,73.68839596624082,67.79675625948934,85.00503395422486,175.6320599393653,441.3577885192994,347.29612382182955,307.56218166249965,221.7401773072351,117.09149939720301,104.97381092079605,49.70051813807722,103.91919019034937,173.3717421079145,126.20794529427856,86.89661997690855,183.32649334770778,290.3592532349291,240.781697822786,250.5738480272365,189.1995015565361,100.94728755424033,106.72074755829196,54.26745577067138,164.23236380718947,231.5740744985541,96.14359202347458,119.63433375496936,170.1064179013934,384.1937219854779,511.83122692321496,343.6444863189324,191.34937978765402,81.83493991753629,45.79810527123152,82.14413112817216,97.55816153253305,84.71839698702844,59.81436668481709,118.85737484210841,183.17955948905524,363.9592783299406,403.8395458810139,257.59644685944244,305.408518635071,102.5477901790082,81.25584249149507,71.96828458425489,144.994414920151,119.11410970150138,108.77655215829242,100.28304352903852,175.61211019867005,349.67109330386484,335.34720249137996,361.02477937198984,157.90320166828607,106.27899437427533,92.11600325773959,78.44256445723836,200.59967712906624,154.16228922861433,108.62979469585736,80.99528173094303,118.34335751544278,162.93073236813285,303.00399156617806,272.49954180271715,129.8031122441674,63.65179050337889,62.38488175051314,47.14939043814303,85.57518313021933,92.70195657519635,69.9518502996269,105.97853627855677,266.1480787211682,382.1080163994211,357.8073468954256,311.3471128824171,260.772457173359,105.52708449722553,72.72217287049922,106.26329550879161,125.03858066983042,106.2026630765198,114.3818226410383,210.32307476981381,142.90676025467667,393.0647811294063,351.3561085270051,282.0287177218583,203.56092817061776,81.68261742148852,93.68704833160801,99.11145684199336,118.60469870775647,96.61186085001252,83.683602459,102.04046520200791,164.6965658989673,268.3532327088264,268.6665631971069,272.2400850816464,197.81412944683245,76.26051197016741,72.60978353626865,65.49038031835943,83.66352700324842,81.76092297543589,126.82339544421035,84.26016149121288,154.17142699456898,330.91050474607596,324.9034927635537,264.7376364568116,223.3775226394961,90.63303734321,85.91094762402612,74.43655778429375,93.93428093283082,90.8379299961431,78.59723415178843,126.9402155439612,192.52156458664237,252.13992891680127,332.1349184605408,235.2150408636863,170.29801170582127,60.98121878411555,81.50297058164996,75.41643590263008,111.52043467672597
SUSQUEHANNA,71.9394756087009,70.05026469454204,66.34230614723873,97.20211155759318,125.70952434748035,129.32867795873713,110.71994577003944,143.1472139959208,105.3997299831564,89.23018238613054,84.15473336653996,67.85994847132218,67.35673531635538,55.53449668832946,95.76972858781191,100.8095511428171,95.35801576289519,155.8761738811991,133.199321549413,179.32880028997909,75.30722096490301,93.30850075118651,76.84398554727862,96.29348804204342,65.29897080933448,83.68447592781247,90.45982878250506,61.886342468386765,73.20203489854192,103.13542644137173,88.52682442919577,42.35307021438316,170.79215694224817,117.0097423745912,72.24004377828531,85.87247900995919,52.81565981224756,48.68009728520676,98.76669919454393,66.83126596229597,207.2196485357075,119.22309657552812,111.23308526474636,90.48566598856854,94.56517480635974,83.82936095305145,44.2141100029316,78.1638607823892,58.288230877496005,84.28612079215826,114.19666471149343,73.72953196232385,84.6042524614166,83.56431125892641,98.26448846120302,67.32294380456234,112.87133227367276,89.82271527963447,100.87384015371305,48.72830287452183,100.66156811335343,119.40255447400773,76.42385879989007,85.69832051069612,96.80795188350412,92.86924200840544,57.84307382800239,93.4077349429208,53.81051817255534,42.01622170162534,104.65066990303107,49.977289924507666,34.186761059656114,55.781077542436265,76.5354329902943,128.26332134064265,103.8031679992871,120.90301511672384,120.00178702171057,70.98131144756111,93.04928009492716,39.77134040237339,84.53738885879919,84.5500408281202,53.59023388297904,97.1558869810428,50.264799330164884,89.94654414912888,84.08229348681353,104.47474503784355,82.61330938742795,60.96771441490974,153.08298011559697,85.40618632161477,65.43810046756671,38.59809018611714,77.19857187992119,130.18826519852644,171.55490791439033,138.1435551703172,73.5460056152088,78.90059128818565,175.14714257534763,232.5215117034886,91.53139939197575,70.30111246712033,75.79792542822008,65.94638202552363,31.62693126003319,61.85812867005115,58.049278922078656,101.8672175112693,88.35866218554743,93.75075778043517,95.8347513213733,131.03593932138833,92.6322301761411,43.50446001034874,99.00581857864465,70.76352571950457,47.40836071506947,53.67872185036799,72.68948687404173,77.95003404882011,123.9339091699896,114.6461816937405,77.59881442727817,67.03780511302436,87.98581249647894,82.51806400388124,75.74120787286732,63.69428531708278,64.78477996302426,98.30771598155245,84.51956651955429,102.37577074204891,101.32730808432113,90.70411088916758,115.1754231664646,43.12861923366276,88.43248056584531,57.52405441461237,76.95360693280111
JEQUITINHONHA,50.03866875127429,77.03974721625526,54.58431219806349,20.71269038910079,5.540631759891781,14.284479411045789,14.643621191425602,23.353556381580646,76.21460580962433,98.1963136141888,160.07489146299326,195.70532746234423,199.54436891785247,240.81573651135986,92.08714135072933,22.98973147030583,24.65110506137192,21.489308746714617,5.745975400355181,6.5548945416568545,88.60095304996109,116.90676393123015,158.45285933832957,151.03709342490927,175.52081164030005,124.53695425245688,38.22092142857238,27.878849799234075,23.98487596701396,13.160405485924215,16.083977828582377,24.783454388297965,43.40721342720684,191.2134524297206,219.53181312739298,83.67079148193625,57.761244832725176,192.39844383248715,69.23498436946518,14.675396549183864,17.780742452968152,11.185224026076384,12.937018775015906,44.17088560845492,92.60197084227627,270.4752518265889,208.63041505101265,102.85457453281583,185.1902345570035,40.66399249859972,51.84930645569626,19.844935337278386,7.25266582910172,10.454407475733703,10.49481734134487,20.748403181555048,24.172027082126935,122.47450639459491,139.15874494889363,99.33689637366886,110.5597282580995,114.04500947066106,49.268548036895545,15.625602923524314,13.546713088073526,9.540918741609746,7.422953626378039,27.939034041158106,40.45006947418007,220.79709798068666,200.14650289661776,171.26035308334758,59.59174764672369,77.72390745128575,96.77854193926828,23.553842180674646,17.784880888475552,13.146279792328324,17.299768455916503,19.96328905715161,194.74149030671174,98.7320106577642,139.72080666826722,67.34556097009228,70.87176317344914,177.3561067659084,42.1698176968226,38.74886845192308,8.469786519320134,20.403728195525645,6.839798499129222,18.83178306192445,77.46327412708844,222.65433311822548,153.67129067074788,129.9916058508506,43.223128043945,187.81547760214883,68.43455002764152,14.454487421340433,7.102376647352183,13.87985763875699,7.0596433600899005,13.290677523415086,109.2574982270025,183.01506686486582,206.0842198209973,111.12813837708158,37.0785764140619,50.15706708457302,32.155687595403315,52.359428855960836,12.107678540008761,12.703297409260117,19.684774359543947,26.44394897570956,27.3531903952133,248.3550386398099,95.18312041103663,207.0976076657072,51.788334502462284,86.33100062453197,73.65665730719161,34.26901989066779,27.527785440308946,21.549275460181786,17.040861231647092,31.36765368457017,50.244114033125435,158.562358027458,356.95344784899424,64.056064960175,89.90718295996506,78.23004309012775,55.249971099238955,20.221532452317195,22.354925998420565,22.27446391825386,9.4630396229063,7.5498972878751465,82.90471813864919,172.4618736770768,137.4609389083104
